territory,building_type,osmid,coord,distance,rise,fall
Ibaiondo,amenity_school,W176257645,"(43.256800249672935, -2.921374403543259)",54.638,0.0,4.5000000000049525
Ibaiondo,building_public,N4634471356,"(43.2570289, -2.9204812)",99.67,5.499999999955399,4.5000000000049525
Ibaiondo,building_public,N4634471357,"(43.2570064, -2.9205174)",99.67,5.499999999955399,4.5000000000049525
Ibaiondo,shop_mall,N4634339807,"(43.2568155, -2.9202922)",115.004,5.499999999955399,4.5000000000049525
Ibaiondo,amenity_school,N4634471354,"(43.2571227, -2.9204423)",151.118,5.499999999955399,4.5000000000049525
Ibaiondo,amenity_school,N4634394695,"(43.2571197, -2.920449)",151.118,5.499999999955399,4.5000000000049525
Ibaiondo,amenity_arts_centre,W41082562,"(43.25706233206719, -2.9216354410086542)",169.065,0.0,10.500000000019824
Ibaiondo,amenity_place_of_worship,W41577091,"(43.25517486273493, -2.9231226570051967)",184.05200000000002,0.0,14.999999999990088
Ibaiondo,amenity_school,W40354072,"(43.257313534983936, -2.920838814693779)",189.32,5.499999999955399,10.500000000104063
Ibaiondo,amenity_place_of_worship,W41525574,"(43.25771234249542, -2.9221397271902028)",222.506,0.0,12.500000000039645
Ibaiondo,amenity_community_centre,N4708423670,"(43.2562643, -2.9223392)",226.60000000000005,3.000000000009912,14.999999999990088
Ibaiondo,amenity_school,W421657146,"(43.254832364210294, -2.921474753973205)",242.37400000000002,6.500000000019828,25.00000000003965
Ibaiondo,building_public,W174495760,"(43.255487081105514, -2.9242375622713803)",269.728,0.0,19.000000000049557
Ibaiondo,amenity_arts_centre,N2759508762,"(43.2547042, -2.9223506)",271.692,2.000000000039652,20.500000000059472
Ibaiondo,amenity_school,W41577094,"(43.25438112441693, -2.9219242749036556)",310.75700000000006,16.500000000024777,25.00000000003965
Ibaiondo,amenity_school,W40321136,"(43.25574751809479, -2.9180492404331626)",320.111,21.99999999996531,0.49999999999009503
Ibaiondo,tourism_museum,N498483153,"(43.2581854, -2.9204165)",332.505,5.499999999955399,10.500000000104059
Ibaiondo,amenity_school,N4708209443,"(43.2579938, -2.9196631)",332.505,5.499999999955399,10.500000000104059
Ibaiondo,building_train_station,W25320637,"(43.25400683264739, -2.9214724811831636)",361.91300000000007,16.50000000002478,36.50000000003469
Ibaiondo,amenity_place_of_worship,W40401015,"(43.25559089371499, -2.9197770426490504)",382.802,25.999999999990095,8.5
Ibaiondo,railway_subway_entrance,N482329037,"(43.2586228, -2.921633)",385.673,5.4509285973836086e-11,13.000000000069381
Ibaiondo,amenity_place_of_worship,R7560683,"(43.25719378146312, -2.923726218031054)",416.7370000000001,3.000000000009912,17.500000000064425
Ibaiondo,amenity_place_of_worship,W165888796,"(43.253559247122105, -2.920482768908343)",433.35600000000005,21.999999999995048,36.00000000010904
Ibaiondo,tourism_museum,W173853329,"(43.25875132992285, -2.9212255606721382)",447.571,8.000000000084242,13.000000000069381
Ibaiondo,amenity_community_centre,N4844234121,"(43.2587801, -2.9228383)",479.775,5.4509285973836086e-11,14.500000000064421
Ibaiondo,building_public,W108497734,"(43.25874273518263, -2.9247747311690633)",481.488,0.5000000000198206,17.00000000003469
Ibaiondo,amenity_community_centre,N4520491591,"(43.2535977, -2.917769)",490.782,30.500000000029758,11.500000000099135
Ibaiondo,amenity_community_centre,W462350867,"(43.259603099365414, -2.921958448215474)",494.342,0.5000000000644214,13.000000000069381
Ibaiondo,tourism_hostel,N3837244786,"(43.2578183, -2.9253554)",507.279,0.5000000000198206,14.500000000014865
Ibaiondo,amenity_library,N7000718987,"(43.2577057, -2.9253459)",507.279,0.5000000000198206,14.500000000014865
Ibaiondo,tourism_museum,R2727759,"(43.253335664807004, -2.9207208313355193)",519.3660000000001,21.999999999995048,36.00000000010904
Ibaiondo,railway_subway_entrance,N4456565174,"(43.2599587, -2.9221643)",537.5559999999999,0.5000000000644214,13.000000000069381
Ibaiondo,amenity_theatre,N10646824505,"(43.2587198, -2.9249554)",538.926,3.000000000039641,17.00000000003469
Ibaiondo,amenity_school,W40287021,"(43.25688259609332, -2.9177915810643356)",549.554,10.9999999999554,5.000000000039641
Ibaiondo,building_train_station,W485363913,"(43.25997684824979, -2.9220146785419328)",561.199,0.5000000000644214,13.000000000069381
Ibaiondo,amenity_place_of_worship,W41789694,"(43.26017858770202, -2.922571763912898)",566.309,0.5000000000644214,20.500000000113975
Ibaiondo,amenity_theatre,W28320546,"(43.25944120388599, -2.924987937905504)",582.215,0.5000000000198224,24.500000000079282
Ibaiondo,amenity_library,N10307691910,"(43.2562769, -2.9265364)",596.301,13.00000000002479,26.50000000005948
Ibaiondo,amenity_library,N12036600761,"(43.2604528, -2.9221755)",626.8329999999999,3.5000000000941505,13.000000000069388
Ibaiondo,tourism_hostel,W173091204,"(43.25844537253583, -2.9185868614666655)",644.6530000000001,33.00000000005946,28.000000000173433
Ibaiondo,amenity_school,W248857735,"(43.258446968221755, -2.9264004622419817)",645.274,0.5000000000198206,22.50000000010406
Ibaiondo,amenity_school,W201679887,"(43.25314905033093, -2.917902836711677)",649.759,41.00000000006939,25.000000000114
Ibaiondo,amenity_school,W40286949,"(43.256180874898334, -2.917204164189735)",651.8629999999999,27.99999999997027,15.000000000084242
Ibaiondo,railway_subway_entrance,N559203040,"(43.2602464, -2.9198909)",660.9580000000001,33.50000000002975,13.000000000069388
Ibaiondo,tourism_hostel,N4847061832,"(43.2593563, -2.9190096)",720.7470000000001,40.000000000079304,13.000000000069395
Ibaiondo,amenity_place_of_worship,N6612828074,"(43.2594381, -2.9188197)",738.9530000000001,40.000000000079304,13.000000000069395
Ibaiondo,amenity_police,N6462703895,"(43.256351, -2.9267781)",788.408,23.00000000003966,31.000000000084263
Ibaiondo,amenity_library,N10303509734,"(43.2563269, -2.9265843)",788.408,23.00000000003966,31.000000000084263
