territory,building_type,osmid,coord,distance,rise,fall
Deusto,amenity_place_of_worship,W185205678,"(43.270495984069676, -2.9536808799959586)",15.719000000000001,0.0,0.0
Deusto,amenity_school,W248684621,"(43.27026384014726, -2.9519081118250723)",149.856,0.4999999999702851,0.0
Deusto,amenity_arts_centre,N12087072670,"(43.2699399, -2.9504322)",180.97899999999998,2.9999999999504716,2.49999999998019
Deusto,amenity_theatre,N10315485009,"(43.2718672, -2.9532544)",251.07800000000003,11.00000000001981,0.0
Deusto,tourism_hostel,N3004608569,"(43.2687748, -2.9545458)",267.951,0.0,11.499999999975238
Deusto,amenity_school,N1759584097,"(43.2722245, -2.9510542)",358.042,10.999999999985146,1.0000000000594262
Deusto,amenity_school,W185205751,"(43.26985222807176, -2.955056771945497)",371.119,3.499999999970285,11.499999999980192
Deusto,railway_subway_entrance,N652111388,"(43.2705875, -2.9494092)",398.08899999999994,8.500000000019813,4.999999999975241
Deusto,amenity_police,W185205676,"(43.2730320456833, -2.9532225738516544)",424.66800000000006,21.00000000004953,3.467093279141409e-11
Deusto,shop_mall,N4262153026,"(43.2711079, -2.9487353)",435.81699999999995,8.500000000039616,0.0
Deusto,shop_mall,W174293196,"(43.27145723476136, -2.9487516219122725)",435.81699999999995,8.500000000039616,0.0
Deusto,amenity_library,N10308512109,"(43.2723012, -2.9505157)",445.38800000000003,10.99999999998515,2.5000000000693348
Deusto,amenity_arts_centre,N4254035917,"(43.2686591, -2.9494622)",451.24899999999997,0.49999999997028866,6.999999999960384
Deusto,railway_subway_entrance,N571805608,"(43.2718219, -2.9494558)",456.709,9.999999999930669,0.0
Deusto,amenity_library,N10575964741,"(43.2724615, -2.9507625)",482.446,31.000000000019813,3.466382736405649e-11
Deusto,amenity_school,W185205752,"(43.2684144593636, -2.9486194979724067)",498.86699999999996,0.4999999999702869,8.499999999925711
Deusto,railway_subway_entrance,N4952944847,"(43.2718668, -2.9487299)",519.875,12.999999999930669,0.0
Deusto,amenity_community_centre,N12035542894,"(43.2692724, -2.9469505)",588.71,0.4999999999702851,9.499999999950475
