territory,building_type,osmid,coord,distance,rise,fall
Uribarri,railway_subway_entrance,N4060532223,"(43.2681579, -2.9203559)",442.067,15.000000000064418,79.50000000002481
Uribarri,railway_subway_entrance,N4060532213,"(43.2677621, -2.9195766)",489.34000000000015,1.4210854715202004e-14,59.00000000003472
Uribarri,railway_subway_entrance,N4060532221,"(43.2670957, -2.9213161)",596.002,15.000000000064418,95.00000000006443
Uribarri,railway_subway_entrance,N5302324517,"(43.2668121, -2.9208691)",621.5290000000001,1.4210854715202004e-14,80.00000000000003
Uribarri,railway_subway_entrance,N4060532222,"(43.2665934, -2.9180824)",637.6310000000001,2.842170943040401e-14,61.99999999999511
Uribarri,amenity_school,W123440601,"(43.26650910693881, -2.92105747075796)",653.0580000000001,1.4210854715202004e-14,82.99999999993068
Uribarri,amenity_school,W476184022,"(43.26663423116968, -2.9156067047203797)",685.8489999999999,16.499999999980176,72.4999999999901
Uribarri,amenity_place_of_worship,N10646887705,"(43.2737192, -2.9192088)",891.089,127.50000000019811,21.500000000064418
Uribarri,building_public,W162445381,"(43.27320069223098, -2.9188288684242503)",891.089,127.50000000019811,21.500000000064418
Uribarri,building_public,W162445382,"(43.27365287653539, -2.918721467738693)",891.089,127.50000000019811,21.500000000064418
Uribarri,railway_subway_entrance,N5318330528,"(43.2741801, -2.9200627)",1381.6900000000005,128.50000000019804,21.500000000064418
Uribarri,building_train_station,W123440625,"(43.274075750445306, -2.920164432463072)",1381.6900000000005,128.50000000019804,21.500000000064418
Uribarri,amenity_school,W421480310,"(43.271711224908586, -2.914520389183935)",1397.7700000000002,130.50000000016846,31.500000000133795
,amenity_school,W162448171,"(43.274472044140566, -2.919543897158748)",1441.4160000000006,134.00000000020304,21.500000000064418
Uribarri,building_public,W162445376,"(43.273080655467695, -2.9178267306692462)",1444.6650000000004,132.50000000006443,21.500000000064475
