territory,building_type,osmid,coord,distance,rise,fall
Uribarri,amenity_community_centre,W305271005,"(43.270738722696414, -2.925986104858365)",173.05700000000002,20.50000000004458,37.50000000011391
Uribarri,amenity_place_of_worship,W921796689,"(43.26976245924279, -2.926139445224046)",311.058,7.5000000000148646,42.50000000001486
Uribarri,railway_subway_entrance,N4523538788,"(43.2689464, -2.925084)",370.5570000000001,17.50000000003468,58.00000000004458
Uribarri,building_train_station,W418596671,"(43.268996949414166, -2.9252006282899092)",389.62200000000007,17.50000000003468,58.00000000004458
Uribarri,railway_subway_entrance,N5316602475,"(43.268795, -2.9260197)",543.254,44.500000000064404,91.00000000006935
Uribarri,railway_subway_entrance,N5316602476,"(43.2686847, -2.9260049)",564.312,44.500000000064404,91.00000000006935
Uribarri,building_train_station,W123440604,"(43.26872494896904, -2.9260301349397224)",564.312,44.500000000064404,91.00000000006935
Uribarri,railway_subway_entrance,N4060532223,"(43.2681579, -2.9203559)",590.773,36.00000000009907,41.50000000003963
Uribarri,amenity_school,W183189348,"(43.2669778943415, -2.9257094413631584)",599.7290000000002,17.50000000003468,68.50000000000992
Uribarri,railway_subway_entrance,N4060532221,"(43.2670957, -2.9213161)",619.5140000000001,34.500000000034674,55.500000000014865
Uribarri,amenity_arts_centre,N5763866180,"(43.2671383, -2.9268465)",650.3550000000001,17.50000000003468,69.99999999998514
Uribarri,railway_subway_entrance,N4060532213,"(43.2677621, -2.9195766)",674.0120000000001,41.50000000002476,41.50000000003963
Uribarri,railway_subway_entrance,N5302324517,"(43.2668121, -2.9208691)",687.9650000000001,41.00000000003468,62.000000000014865
Uribarri,building_public,W111403022,"(43.269197323467445, -2.9296386331523383)",694.311,7.105427357601002e-15,50.50000000004953
Uribarri,amenity_place_of_worship,W302874410,"(43.26887698296196, -2.9276513356413907)",694.74,44.500000000064404,95.00000000002973
Uribarri,amenity_school,W123440601,"(43.26650910693881, -2.92105747075796)",725.6000000000001,34.50000000003468,58.49999999994552
Uribarri,amenity_school,W248854824,"(43.26890731500322, -2.9295231778617388)",767.481,7.105427357601002e-15,59.00000000000496
Uribarri,amenity_police,W185207502,"(43.2709757152328, -2.9296242042266636)",1044.123,45.50000000002971,74.50000000005446
