territory,building_type,osmid,coord,distance,rise,fall
Abando,amenity_theatre,W28757165,"(43.263743588950746, -2.927805187864499)",145.226,2.5000000000842206,0.4999999999504645
Abando,amenity_place_of_worship,W28757167,"(43.26355123404385, -2.9278258860861373)",145.226,2.5000000000842206,0.4999999999504645
Abando,railway_subway_entrance,N412183223,"(43.2620126, -2.9280532)",154.314,5.500000000108997,1.5000000000148646
Abando,amenity_courthouse,W107531575,"(43.26264894309937, -2.9270321904766043)",215.93099999999998,7.105427357601002e-15,6.000000000069363
Abando,railway_subway_entrance,N1492351351,"(43.2614269, -2.9281878)",241.379,5.500000000109001,4.500000000099096
Abando,amenity_courthouse,W549586717,"(43.26258275974434, -2.925683623362535)",251.31699999999998,7.105427357601002e-15,6.499999999990099
Abando,amenity_courthouse,W549586718,"(43.262611224112085, -2.926097452688078)",251.31699999999998,7.105427357601002e-15,6.499999999990099
Abando,amenity_place_of_worship,W110726474,"(43.26090877383502, -2.92978567668919)",261.803,6.500000000059451,0.0
Abando,amenity_school,N4714910719,"(43.2618414, -2.9260208)",266.654,3.00000000008918,1.5000000000148646
Abando,amenity_arts_centre,N3207631929,"(43.2618877, -2.9308223)",301.69899999999996,4.000000000034682,0.0
Abando,tourism_hostel,N9423152961,"(43.2616305, -2.9271323)",326.618,5.500000000108997,6.000000000123862
Abando,amenity_theatre,W412096838,"(43.2633103731648, -2.933290502525822)",343.995,6.000000000074309,4.500000000069356
Abando,railway_subway_entrance,N5299959446,"(43.2609173, -2.9275115)",345.27799999999996,7.000000000133774,6.000000000123869
Abando,building_train_station,W28776478,"(43.25996391342287, -2.9284384320288925)",349.962,6.500000000059458,4.500000000029736
Abando,railway_subway_entrance,N5299959445,"(43.2608615, -2.9276065)",355.039,7.000000000133777,6.000000000123869
Abando,building_public,W522814018,"(43.26086508680587, -2.9267864616047485)",356.526,5.500000000109001,6.000000000123869
Abando,building_public,W110895854,"(43.2609291968256, -2.9269453237882166)",356.526,5.500000000109001,6.000000000123869
Abando,railway_subway_entrance,N4879362987,"(43.2608021, -2.9274814)",375.631,8.000000000183324,10.000000000153598
Abando,railway_subway_entrance,N5299959448,"(43.2606099, -2.9270819)",395.227,5.500000000108997,7.500000000079275
Abando,shop_mall,W44111840,"(43.260718571133225, -2.9273748430805266)",397.74799999999993,7.000000000133774,9.000000000104048
Abando,railway_subway_entrance,N5299959447,"(43.2605927, -2.9271124)",398.30699999999996,5.500000000108997,7.500000000079275
Abando,building_public,W522814019,"(43.26075682066079, -2.926627536661347)",404.83500000000004,5.500000000109001,9.500000000123865
Abando,building_public,W53365295,"(43.26412898104329, -2.9270097293759227)",409.02599999999995,7.105427357601002e-15,16.000000000024777
Abando,building_public,W108504682,"(43.26150873360245, -2.932319397451193)",411.538,8.000000000138726,5.000000000084228
Abando,amenity_theatre,W203301018,"(43.25961489485082, -2.931457238939802)",414.64200000000005,6.500000000064404,6.000000000054499
Abando,building_public,W110726736,"(43.26320720006081, -2.924903170437371)",415.061,7.105427357601002e-15,17.499999999990102
Abando,railway_subway_entrance,N571811762,"(43.261957, -2.9325297)",433.435,7.000000000059451,3.0000000000346816
Abando,building_public,W45102449,"(43.2620005735241, -2.932123250297654)",433.435,7.000000000059451,3.0000000000346816
Abando,building_train_station,W44113519,"(43.259937497380776, -2.926465236056355)",464.419,5.500000000108997,12.00000000009414
Abando,amenity_school,W148389818,"(43.26056981462753, -2.93268520312798)",466.718,7.5000000000644,8.00000000003963
Abando,amenity_school,W148389816,"(43.26034678398649, -2.9320764638486048)",466.718,7.5000000000644,8.00000000003963
Abando,railway_subway_entrance,N560562265,"(43.261338, -2.9277874)",475.7619999999999,12.500000000188276,11.500000000178368
Abando,railway_subway_entrance,N412182737,"(43.2631551, -2.93431)",479.11099999999993,6.000000000074309,10.000000000094126
Abando,railway_subway_entrance,N571811759,"(43.2626609, -2.933751)",516.0880000000001,6.000000000074309,7.000000000099078
Abando,railway_subway_entrance,N571811758,"(43.2626209, -2.9345259)",527.384,6.000000000074312,10.00000000009413
Uribarri,amenity_townhall,W28210378,"(43.26421680000001, -2.92346335)",551.6519999999999,8.881784197001252e-15,18.499999999995055
Abando,amenity_theatre,N10315440209,"(43.2606519, -2.9334323)",561.673,8.000000000138726,7.000000000133774
Uribarri,amenity_police,N3999132003,"(43.2643109, -2.9237538)",594.039,8.881784197001252e-15,18.499999999995055
Ibaiondo,amenity_theatre,W28320546,"(43.25944120388599, -2.924987937905504)",728.8580000000001,6.000000000084228,25.000000000084228
